"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"468",7.85016360636455,9.36309690209364,9.75063640611259,9.66647347702757,9.68611698622107,9.80277798286896,9.85781539126319,9.86293744605257,10.099386164943,10.0456349959856,10.0519196127082,9.96242727551435,10.0146439612036,9.95875029101374,9.9976028754717,9.99476662612664,9.92714588387122,9.95180918425907,10.048329943228,9.98690081227618,9.96258465122095,10.0610702053277,10.0094835324583,9.98811961697603,10.0213516106848,10.0018512361585,10.0013059804398,10.0040515971495,10.0148668706481
"469",8.92812438257809,9.21146460606868,9.54780577741252,9.56192409146495,9.72494676203532,9.83404663814526,9.80855431555109,9.95247203453274,9.98554043674265,10.0297125318861,9.95950921402221,10.0638025860177,10.0270794575557,9.90353298318062,10.0340569469943,9.96203454109374,10.0046472023833,9.94683936694944,10.0084800421822,10.0531168125759,9.95152295392785,9.99363112793003,10.0012277330783,9.98976816324461,9.99810856084189,9.99021707895391,10.0049527234405,10.0052862242948,10.0131407999077
"470",7.8733321549257,9.9649278926914,9.78544042604845,9.86320404210198,9.7542321754614,10.0371165217158,9.84076213773292,9.91922874212886,9.84983934056764,9.93237655210007,9.92972683463256,9.96762117004698,9.98629565413977,9.9511622101932,9.99945518761333,9.96735613856993,9.99258229676657,9.98205525832109,10.0089983073884,10.0194766834012,10.0027024244215,10.017597057941,10.0303984319404,9.98944462067198,10.0117811408348,10.0009273899184,10.0256401578458,10.0114215224248,9.9999883661272
"471",8.67130928623833,9.47135937923179,9.74491967800555,9.9657640605122,9.90556656088449,9.86470829418973,9.97318333384971,9.95629931754466,10.0778003951347,9.97548117934972,10.046229601801,9.87047482208817,9.9416762013392,9.96667223185658,10.0296216078625,9.99636759925681,9.97199740342818,10.0118518791901,9.96611901853906,10.026877625004,9.98574034155864,9.99217130251447,10.0088143664104,10.0063587228503,10.0088410501931,9.99727312828292,9.99672432468507,10.0041127886927,10.0024490240693
"472",7.90785837193972,9.85458927793867,9.47784008206632,9.80166028052555,9.73425909903095,9.88881382326445,9.9317782929304,9.86270808804007,9.98720877330972,10.0890668097515,9.98467650525585,9.95984614792339,9.91139636929156,9.95794929715366,10.0064431595091,9.99313978586882,9.97837338213911,9.95051244103242,10.0116540919152,9.96089621056085,9.99504704120871,10.0043950179006,9.97866032333247,10.0305361569747,9.99797642000758,10.0095688576374,10.0183279883189,9.99785891298921,10.0145576836774
"473",8.39497615265008,9.42504051746852,9.39139124493687,9.84738192629939,9.6989541226713,10.0067214390244,9.94316028989346,9.93468741932555,9.92670051188144,10.1356659866105,9.96004261955858,9.92905263968951,10.0156490574865,9.9474203633039,10.0390995926062,10.0100548669154,9.99959982810283,9.99321132323492,9.97133316729457,9.98354323620345,9.97062853514961,9.99087875632286,9.99574830505217,9.97741302009449,10.0057517253894,9.98187479863876,10.0125981722977,10.0147581008026,10.0029760402723
"474",8.91680389180369,9.03175300403518,9.47315050094643,9.60775006925336,9.83484228515339,9.77059556760271,9.93210978826704,9.95707656643464,9.89008191262312,9.93223417887905,9.96042335694415,9.98168501219922,9.96405705278425,9.93409255511533,9.9781671676283,9.95219164832236,9.94811507569631,9.95808135731034,10.0286887731417,9.99164262926038,9.96077360267983,9.97762602469648,9.95222855767848,9.97720692582327,10.0074455802706,9.99448783648142,10.0176507788424,10.011752457083,10.0060285170142
"475",8.27374435798864,9.27997790195039,9.64195343735751,9.80084018137296,9.78086690767119,9.80396561835889,10.0028313306235,9.80240547109591,9.9029379176629,9.97652667668154,9.99020387864884,9.87943433129026,9.98318426344024,9.95609479939836,9.96864933810485,9.98611178865181,10.0205229851586,10.0003834001852,10.031279499631,9.98713850971118,9.98701034422708,9.99037579292895,10.0170966215557,10.013252376552,10.0311152801975,10.0080460267325,9.99977361345733,10.013895498801,10.0147180938243
"476",8.4876035118613,9.67599954665568,9.49253376978767,9.64281558817703,10.0300087916193,10.0069869745523,9.86036735983877,9.8844666577389,9.88348465986156,9.88750730869445,10.0002249224948,9.94955646504338,10.0029631264058,10.0260400302542,10.0041983069969,9.96761458612518,9.99498188348115,10.0253715374944,9.98510583639328,9.97244312566958,9.9783288039179,9.98658300422123,9.95976114150142,9.99560216064527,10.0043948689957,9.98471484699655,9.98967521496987,10.0007896628918,9.99249752182578
"477",8.767697760046,9.49803606468212,9.70074483519058,9.93977020139127,9.74302638386935,9.97725620506329,10.0236660922544,9.86367317742697,10.0642765534043,9.85040183635263,9.98430459380183,9.92789991645756,9.93729508075907,9.96985373993589,9.91770842666488,10.0080329137221,10.029557575977,10.0008265073008,10.0136960973828,9.9643218024693,10.0009889932245,10.007533446768,10.0147877440701,10.01700002568,10.0178099978198,9.98391030147672,10.0020777819027,10.0056643755737,10.0096744612518
"478",8.63719809885441,9.42192662450037,9.78448014466628,10.0388815874009,9.9369779724224,9.90919337717182,9.95520692752306,9.91662425391391,9.88296367835229,9.9296632246128,9.99956046465714,9.99612340330594,9.85347173923576,10.003796194289,9.94800274830315,9.98145676697576,9.9876636963471,10.018470244462,10.0431894612326,10.0014520714647,10.0136243597032,10.0238559144012,10.014459289871,10.0225713539003,10.0005713434674,10.0141392542984,10.014768558285,10.002943797597,10.0127665729892
"479",9.13193558097407,9.58091655783447,9.65262515459046,9.94937819888814,9.80328392766343,9.91280002872363,9.94404926311777,9.91265369466226,9.8739872488558,9.93693086831829,9.95192863113972,9.99381607198372,9.9452669134574,10.007547813342,10.0151500184814,10.0163069602734,9.97904063730153,9.9816763202507,9.96900077622179,10.0309293234053,10.0035827289168,9.99548659357279,9.99793894273622,9.99087757296268,10.014297073731,10.0134961411223,10.0131811789178,10.0054988535883,10.0088602214858
"480",8.71861538574176,9.80130982650286,9.76211072155683,9.95818638315721,9.88928260519685,9.8519732865035,10.0035062487905,9.95921771985663,10.0932518028973,10.0182593087568,9.9333161373846,9.93263636364778,10.0055518663542,9.96775101976207,10.0283911786468,9.91390533360927,10.0433447865914,10.0101740065194,9.9774209163257,9.98542567448012,10.0419100992363,10.0287992677004,10.0270986189645,10.0308307041101,10.0012622844483,10.0329712971797,9.99598861796699,9.98846201058016,10.00376969351
"481",8.51240803530727,9.75042480252281,9.62568819125275,9.87538800447192,9.87168166567042,9.91139963504457,9.95763595111926,9.80500598222539,9.88050752931058,9.9414081555039,9.89986726523851,9.93554331922768,10.0123927410089,10.0312445302765,9.97795289162133,10.0009125846554,9.93724184708612,10.0490387147826,9.96865958802396,9.99381629714755,9.99796560353689,9.95727678129647,10.0405041964357,10.0180176871509,10.019277010774,10.0311984483245,9.998900008012,10.0152467861656,10.0067409511638
"482",8.45198242511223,9.42502140302386,9.71454265441261,9.78316962481871,9.91344977793728,10.0997787746689,9.9807812851407,9.81419418192655,9.96064105346153,9.97808286639501,10.0541373380192,9.97493236947802,10.0469071939577,9.99585701326937,10.0391758869106,9.98888667796619,10.0339894930424,9.99539141452768,9.97894692447632,9.99498240936864,9.98266260834387,10.0205706129228,9.9988513051686,10.004400674385,9.99461641363059,10.0233533007488,10.0068671248621,9.99898113748332,10.0348694843342
"483",8.69122665954833,9.30789678466708,9.51001954459933,9.76531461208195,9.71881407078948,9.81601447707806,9.85903257985159,10.0269303647543,9.95310065673094,9.823892398103,9.93703924923501,10.0131647374503,10.0596393897039,9.91907458451356,10.0392868799616,10.0366228376636,9.9725719575428,10.0082630575053,9.97116928116265,9.97062432376397,10.0042270395467,9.98972217288669,9.99714427209932,9.99772523322312,10.0046134441781,10.0251143243343,10.0172378714407,10.0062546587014,10.0030713307381
"484",8.4316195280033,9.70436741343995,9.6463082437399,9.71384455109782,9.89907697893009,10.0868964336365,10.0840593282681,10.058122552204,10.1207079128673,9.91305879333443,9.92939657717658,10.0266119464092,9.96668554653479,9.99703569128828,10.0196654010193,10.0429900418875,10.0381950988617,10.0157872162316,10.0041469938183,10.0039620427986,10.0288172022421,10.0019175874064,9.97626536418919,9.97632892637919,9.98847522944658,10.0002116135919,9.99733547695275,10.0079776128713,10.0082674514653
"485",8.97816545338568,9.79912284096255,9.48443802035395,9.63668053234964,9.88598709079108,9.84319852095746,9.83646916660935,9.91561138434062,9.92777702036219,9.98826520273745,10.0035242105895,10.076713404584,9.95319494198784,10.0141474778649,9.96956301997651,9.99581124147648,10.028611755862,10.0183898777553,9.97260038438261,9.99085372077808,10.0028328951332,10.0027964902759,9.98784777831374,10.020627059565,10.0079040088944,10.0057960505842,9.99722784163625,10.0105502442066,9.99315439819923
"486",8.99048391829178,8.77725923792996,9.30846045824794,9.89885348342636,9.73929193887656,9.98383171005142,9.84387618512284,9.88047674586311,9.87640410028838,10.0015693361074,10.0623281066769,9.98459243846113,9.96153260399868,10.0541426829556,9.96485882474238,9.94252783003886,9.99122265879367,9.95354652728638,9.95671165370926,10.0183904927173,9.99873070762883,10.0107702898119,9.98589087333031,9.96040272431119,9.97419415564985,10.0185400314867,9.9999351668781,9.99292334259624,10.0147602228147
"487",8.71320460270595,9.17071334138686,9.78081539437637,9.91371454882149,9.79281342009276,10.1378108379507,9.96094598523294,9.87981981146229,9.95657291880414,9.90197391497482,9.98500689359256,9.99963674075116,9.97258862096333,9.96689781050892,9.93439242107793,10.0007347717448,9.99919092507717,10.0002443624808,9.99456180490943,9.97920952299011,9.99858550968712,9.98482052290946,10.0138544294936,10.0061939866071,10.0128156796392,10.0180578566981,10.0082638482035,10.0246785261722,9.99584508197225
"488",8.89247604245526,9.32045197550731,9.76590040707972,9.48594957017318,10.0596092815262,9.89348992061844,9.85350958427454,10.0173331647909,9.84433226064413,9.97622338844727,10.0429406478156,9.9503345548654,9.95326792353305,10.0169125222454,9.97337941614018,9.99479433122377,9.97979629924289,10.0311807063761,9.99103978657084,9.96796412863834,9.99379488333617,10.0102017196853,10.0021277545213,10.0328663582364,10.0363355353073,10.013781360425,10.0044832963117,10.0052991436477,10.0155968639041
"489",8.3186296252873,9.36420903923252,9.61208739079876,9.98592476911067,9.71658089549925,9.85025003160171,9.80026118176399,10.0567407559543,9.92692806452954,10.0060086950043,10.0921016672704,9.85598220863435,9.92098203845713,10.037423910787,9.99931547849714,9.99557467247523,10.0281924260554,10.0163494632569,9.96114138962763,9.99379793036719,9.99737391833521,10.0332797641622,10.0261755110544,9.99355933999374,10.0110719810709,10.0211841057239,9.99146664110673,10.0002798256686,10.0232574226675
"490",8.36169724670313,9.23079346282986,9.75473970785018,9.72197882251303,9.86383466465885,9.88385368729535,9.91392846000701,9.77966793559277,10.0110611858302,9.92909922831877,9.93557851491297,9.9967389907508,9.98445456270036,10.0590941590599,9.94963791098597,10.0242433967161,10.0248529267517,9.98665362654707,10.0074754644483,9.97817520984033,9.98840276973855,10.0406524536674,10.0153516394804,10.0164111019173,9.99687165034815,9.97702668608209,10.0247157267316,10.0138207434817,10.0084644722443
"491",9.09760540099603,9.56460948086513,9.69690461621808,10.031799196634,9.77763474100478,10.102076960544,9.90982582360792,9.95907230554493,9.90738352374367,9.85028270819117,10.046375842868,9.86354657116538,9.96676415543115,9.97583672431202,10.0106491885464,9.99098602692801,10.0169769434624,10.0166489379227,10.0211812265732,10.0192528898313,9.98977139247319,10.0129056652778,10.0047251057329,10.0149589694468,9.99962008831397,10.016705867021,9.9987844002891,9.9850330825781,10.0065538862024
"492",8.90123093004266,9.7713980417739,9.81126929437805,9.53827987425561,9.72738667620753,10.0439928045534,9.98533343751514,9.97366938305933,10.0729887923166,10.0598622037511,9.97837380926635,10.0069284212407,9.99817822200169,10.0383553970611,9.93031116602451,9.96903202672367,9.95551687165881,9.95584264340148,10.0228383679983,9.9633024441996,10.0144727248567,10.0120983100212,10.0090613911919,9.98309208989849,9.99077027351883,10.0087635343355,10.0017287604153,9.99199390932083,10.0018410250777
"493",8.58857526037455,9.20458617469727,9.66760283778623,9.97389466450321,9.80335100865655,9.96999268283538,9.9511475661747,9.96560796555615,10.0515111034369,9.96320237593114,9.96149773265447,9.99187404859974,10.0241016156062,9.95177731425309,9.98073118443907,10.0476790236837,10.0032368858659,10.0013633375688,9.93054832901208,9.99943450800178,9.99426143753944,9.99217301357998,10.0227054343702,10.0024943227703,10.0396863849986,9.98887256014399,10.0046361601841,10.0016381383067,10.0109402114342
"494",8.31822028916004,8.92365747072393,9.59365136327784,9.95043410219039,10.0301152418448,9.76787087201172,9.92247329372259,10.1240542552819,9.94866040670949,9.90709023024861,9.87728970363919,9.95438283221663,10.0047696089741,9.99373049669087,10.0441307086935,10.0194069359328,9.99140662989535,9.98668293764351,10.0149509207844,10.0004080602621,10.0228618531248,9.99947088859216,10.0265234588811,10.0138183938383,9.99587387846474,10.0005871418141,10.0009853451482,10.0128756902962,10.0091064788
"495",8.04881372931191,9.50091094238712,9.846537025514,9.72184794510411,10.1463669778808,9.95148347491968,10.0338427985727,9.91295175426208,9.81734200400022,10.01655482531,9.89912743029497,10.0215355532345,9.93381445223724,10.0181735075152,9.9308683593219,9.9585073050327,9.9890561016011,10.0114140691337,10.0071853292881,10.0076485582421,9.97253711844395,9.98386826755191,9.97890723305886,9.95975685936929,10.014925404778,9.99200950651924,9.99962570359696,10.0011417533975,10.0004271284666
"496",9.14002763244859,9.7458637711888,9.83182703621586,9.94238299764907,10.0211654641203,9.9954112408716,9.81256845071625,9.99539794745507,10.0061208724514,9.96895973550034,9.97175509632678,9.94758784096251,9.90170208411902,9.9761997101813,9.96252893240768,10.0653424166996,9.94519516977813,9.97259670770953,10.0127129663292,10.0034457584712,10.0033311934284,10.0153098233967,10.0335815699365,9.98012760443605,9.98369555065873,9.98623160809615,9.9943442812995,10.0026878641689,10.0039884356728
"497",9.17620450073033,9.38802187321004,9.70983825535144,9.97140378649458,9.75085320339348,9.88577932605593,9.9046738842184,9.94838723974638,10.1011837287526,10.0151881287983,10.0066899644419,9.923641155804,10.0241486733328,9.98088941137241,10.0397071518251,10.002794898504,10.0476377960981,10.0469562253639,9.92943708904972,9.98464683726145,9.98715130777245,10.0119795141661,9.99092895256441,10.0135924108019,10.0284855980883,9.99611341719285,9.99760213219269,9.98762926774223,10.0160386555024
"498",8.70628269107464,9.43796156978018,9.58293209581894,9.77381895884406,9.80869208007044,9.86059869408049,9.92326685372166,9.8708503700512,9.91987216241513,9.93427215969822,9.99925979491019,10.0341617680452,9.96208579247051,9.91102047754491,9.9595218541056,10.0210989745007,9.96306887220697,9.96363403816834,9.98639279858985,10.0279841910675,9.9706076378647,9.99468180844467,9.99749200393515,10.0053347180244,10.0131606259173,10.0231139395472,10.0082388147156,10.018149175855,10.0099967690266
"499",8.68461902739712,9.36498734645188,9.95070189620759,10.0384969030256,10.0107378713504,10.0807768690014,9.90384315586583,9.91721504582756,9.89493886975061,9.95991768840659,9.92119749599615,9.99374006372095,10.0033659273934,9.93009249404271,10.0907506036367,9.98035923488407,10.0465061081133,9.91823224342981,10.0019503721253,10.0247151117239,10.0218190060123,9.98606572980713,9.98047904325784,10.0040934654688,10.0173151519816,10.0094690646256,10.035875862557,10.0162986885592,10.008067096028
"500",8.60414847973855,8.9665084330889,9.70972339355908,9.67248224727336,9.73916973666237,9.96463064815542,9.83183915951048,9.99485424055941,9.93358191435581,10.0865875318417,9.96509064164476,9.94522241752062,10.0227059496726,10.0607176860464,10.0120415151639,9.9189050151022,10.0237553277192,10.0043619507013,10.0262402282081,10.0474825773665,10.0309376547154,10.0154057602903,10.0103620526891,9.99098644719589,10.0258210222453,10.0106709642081,10.0168810147448,9.98526157246026,10.0109953375194
"501",8.36543830617436,9.47876906245693,9.7381840401896,9.81007696488553,9.75693018600655,9.72329803169275,9.98454187817069,10.0069976370974,9.90994009343153,9.9650013954799,9.88015449992405,10.0278200345274,10.1051049971148,10.0275448264296,9.98005222849054,9.95943255281847,9.99663181659593,10.0293495288986,10.0385807358358,9.99048532834544,10.0034464780564,9.97523518038905,9.96083696708333,10.0018964657692,10.0126254062721,10.0261737068745,10.015706995763,10.0091924787841,10.0087488886299
"502",8.91352349348858,8.90675982132406,9.84606405238777,9.84817868421409,9.75994055193434,9.84342208156541,9.89363710433093,9.99490986294255,10.1198760396276,9.98204828995993,9.93473778667488,9.91466348721461,9.99813007260194,10.0467710595572,10.0038813108871,9.9388441947881,9.98760720809908,10.0500233389364,10.0196953811465,9.99134410854048,10.036816707079,10.0125646109241,9.98108307867396,9.99062619121426,10.0384860487322,10.0244539700519,10.0135965761382,10.0147310829616,10.014749979867
"503",8.88776702957086,9.73188399209525,9.77536040987948,10.1133388063336,9.55807057838677,9.73612547544151,9.90796355773427,9.87057248377221,9.92904498002163,9.93453880975326,9.99505621573513,9.93385392684854,9.90335619386419,9.98196485104754,10.0110230169119,9.97846454049379,9.98126205838515,10.0113357559585,9.98409736387521,10.0397851514042,9.97682958986,10.0173843246927,9.97682759776922,10.0313323692509,10.02784084673,9.99939965383971,9.97620008583067,9.99222372556836,10.0050483030229
"504",8.52064687637549,9.36318174664556,9.90533472872751,9.91652498936621,9.86742381801026,9.87272979728048,9.87930971774346,10.0052521546526,10.0085106677345,9.94172063828508,10.0443065916196,9.94211148615518,9.99672734281937,9.99955558859898,9.99540239844581,9.98481623349923,9.97706416958164,10.0079604346771,10.038610070791,10.0157984804483,10.0177296759955,9.99750532664153,10.0234446093148,10.0038377207865,9.98370688777743,10.0015076834311,10.0120390307351,10.0187871677933,10.0019372675958
"505",8.64666209307395,9.27451095086485,9.51421727170112,9.91958555152181,10.0043325334246,9.82320961588918,9.97498996987897,9.94300400657426,9.93406197967813,10.0110695969343,9.94878655357884,10.0979708422066,10.0054462560754,9.98508798182802,10.0399941847472,9.92939204633332,9.97847667050526,10.0091255908387,10.0102376222262,9.96409817884754,10.0295394500781,10.0109637890704,10.0024765143225,10.012916992525,9.98651841616349,10.0111224360874,9.98720519141976,10.0164728405411,10.0074874035291
"506",8.4146006430288,9.69652816710776,9.62399095949267,10.0118336507803,9.91598135434602,10.040450200343,9.93162117552883,9.89020619641463,10.0451778639713,9.79473492742354,10.0921136484131,9.95828723670084,10.0113278919416,10.0378076555944,10.024776238735,10.0245364484825,10.0132786283509,9.99201568872699,9.98012355520566,9.98616947537568,9.9823473747214,10.0038847065223,10.0088851433257,10.0375990485181,9.99207125094254,9.99451562328077,9.99331415337319,10.0053621680703,10.0096347886886
"507",8.65162011246293,9.02415098106487,9.86487881167685,10.0390833175053,9.83695105854569,9.68859461169111,9.90488227280498,9.93224337526823,9.9109725781159,10.0180755437224,9.95435622953756,9.96032481854761,9.9765728008498,9.93225555497206,10.0694892692241,9.97012322537781,9.98444975352769,9.99267018465108,10.0543661266975,10.0174875172749,10.0483488307197,10.0142740861174,10.004617297313,9.99341951091191,9.98652341948211,9.98284619552634,10.0322019207081,10.0015535849928,10.0072003491939
"508",8.31737128680638,9.68882679622148,9.57666824373528,9.64093692284835,9.88258366106883,9.70557610476925,9.86019362919135,9.96979698721517,9.95337744671077,9.87061938788668,9.91810465327918,9.95212285961578,10.0324249019779,9.98194405763721,10.0564430663279,9.96458730989019,9.95655424788461,9.9859551197785,10.0393207366527,10.0657648814355,9.99985827358804,10.017679495652,10.0146347460245,10.0145032110455,10.0152706012828,9.99870811387675,10.0007320199604,9.99161418692767,10.0065019910462
"509",8.40282881841379,9.53470217500322,9.64628053388459,10.0753793951226,9.76976606958211,9.84988814110877,10.0649540529676,9.88527865123494,9.98069705518493,9.96208177093753,9.94955817224268,9.96779743432725,9.99526465267919,10.0084971035532,10.0763699590207,9.96326927340426,10.0256151018586,9.97804847120884,10.0248718562186,10.0217488708714,10.0113394309883,9.99447774022829,10.0596820930734,9.99905944580703,10.0359303978172,10.0091854186153,10.0201878044392,10.0047765215429,10.0069543183076
"510",8.81560336836857,9.6062127651547,9.83257644388705,9.53951806807596,9.91797591416988,9.96410202052171,9.88914398286726,10.1308597574149,10.0589154958576,9.99874576793936,9.98872737889805,9.93297863352079,10.0040121583398,9.90825703016717,9.99718103583204,9.97684217270677,9.97688436222289,9.98655002653803,10.0293695256084,10.0281986687929,10.0341918131898,9.96353094723714,10.0167399345647,10.0041033455097,10.0114281205585,10.0122459443379,9.99957193507071,10.011759154078,10.0010750844356
"511",8.69534661774868,9.47244632626233,9.49730537249358,9.77900565705627,9.86738526403939,9.80091872036398,9.82819589564576,9.9274172566691,9.98651527855582,9.88938666373878,10.0152671731182,9.94068297425222,9.97778936672441,10.0565430480957,9.92632833005304,10.0011023100729,10.0797911940914,10.0024030101668,10.0118318373428,9.98522737926203,10.007309501386,9.95491115103018,10.0023486891582,10.0177616266521,9.99505665600437,10.0027668043949,10.0099675408382,9.99868251204547,10.0038690157447
"512",8.18016843527177,9.09686065457096,9.65785366641156,9.72511044989479,9.8294398136906,10.0421213221913,10.0797433157511,10.0121853116292,9.95086047633407,10.061689050154,9.92950742441602,10.0858166552484,9.98654736540533,10.0065554063005,9.97847762052035,10.0331565521427,10.0175636221384,10.0234222919536,9.97149930851594,9.94983178043092,10.0469925647915,10.0168778772908,10.0151637453481,10.0054799397419,10.0341034511177,10.0318453749365,9.99502822680406,9.99409030965361,9.99758844874271
"513",9.00797099948469,9.84782376592505,9.69096974328367,9.70507362522927,9.81870946766149,9.83360187547671,9.93947861476963,9.96075308999054,9.87159397035105,10.0490588410162,9.91151018735281,9.916243301689,10.0003294846685,10.0302446735122,9.99947385026112,10.004659943461,9.98344968540181,10.0208142536903,10.0030257705894,9.97851880765711,9.97629526127174,9.97061329781677,9.97182381148131,10.0175172139869,9.99341314989068,9.98141689027977,10.0086381395099,10.0153627098094,10.0041071087846
"514",8.20474909950728,9.32278288844187,9.62260937351331,9.84107519219534,9.88432692506749,10.0549228336287,9.79535576509225,9.81826549415015,9.93598104671833,10.0424710546521,9.94916542264421,9.90876028455029,9.9755366703872,9.98335012629631,10.0041511477742,10.0600162871337,9.93343950930615,9.98889295502265,10.0415378634804,9.98168644832358,10.0113243008958,9.96630113058644,10.0204665618074,10.0322980452972,10.0062131789344,10.0291426808144,9.99828550348965,10.0003331474668,9.99646825540585
"515",8.78214162513957,9.16769867263549,9.65399847481675,9.8535206459827,9.71065081784563,9.80068882649533,10.0242257937364,10.0095025942474,9.86028746206887,9.9699537420897,9.92018854863355,9.98665986482846,9.96195981439733,9.94114674364601,9.96483900630379,9.99373824598207,10.0067517684393,10.0338709569709,9.98932457410131,9.99022392930094,9.96106514525639,9.98334596692663,10.0134694469136,10.0385099952797,10.0098984839054,10.0287425391242,10.0153670138736,9.99101268440792,10.0042228319751
"516",9.01850391725973,9.70435326537724,9.39602057191969,9.87377403816484,9.86329217739465,9.75441762317068,9.95340953561293,9.98005020805661,10.0565946762332,9.94251469495072,9.98412519463147,10.0181631475099,9.967873063509,9.92356105158083,10.0495124089113,10.0204520736808,9.94175880540303,10.0233064015419,9.95871600231598,10.042454641389,9.96628563894301,10.0008894474685,10.0061718809812,10.0092817465728,10.0335764254311,10.0081435588861,10.0151912832517,9.99605891865565,10.0074599267442
"517",8.41126874432772,9.39407431822651,9.32517600007119,9.72422414575476,9.97230685548339,9.88515566341616,9.94666847136052,10.0158069268941,9.92001944701326,9.93707033931788,10.0390468032388,9.99075872755536,9.96921115575377,9.99546643387012,9.98781364246421,9.96854079375395,9.98516645174931,10.0284080822497,9.95648361317199,10.0238428881143,9.95475891002466,10.0126637710962,9.98378294989924,10.0248003877451,10.0057229705848,10.0001190903334,10.0014265259675,10.0023453248631,10.0092744918969
"518",9.01023934326621,9.33281614981615,9.60167195563224,9.9981043232903,9.90115137738325,10.0245736514633,9.72730402619778,9.93754364108121,9.93178141615319,9.92716346939483,9.91929706124721,10.0014423931895,10.0733361400758,9.94479417678162,9.99402788877231,10.0010972795302,9.96318339433754,9.99610679127487,9.98192102974904,10.0167816105287,10.0359163632499,9.99243182090876,10.0031207562487,9.99633801042669,10.0065734079422,10.0164194290287,10.0061184572978,10.0059863168493,10.0076467397604
"519",8.50673391739938,9.34103079858152,9.8338777902009,9.7209093373442,9.89639296381289,9.88179179889726,10.1044545760377,9.95204662998564,9.9731414142144,9.92177030065951,10.1041469240715,9.97541162203538,9.98820893201263,9.94145937344635,9.97596813969099,10.0277178145151,10.0011186025513,10.0125899525787,9.98729476717838,10.0139220714992,9.97342085533998,9.99507655323698,9.96893612003343,10.0083073797835,10.0042036680656,10.0150041501361,10.0125535143035,10.0100538301627,10.0075718252071
"520",8.99407121847128,9.4861252394447,9.65740669050075,9.77341162720784,9.69881400134927,9.96561886067107,9.88655397461741,9.82739391153807,9.83258059099189,9.96545216643958,9.95104515903269,10.0451432205099,10.0532792030099,10.0665409816763,9.95260716657566,9.97707981990369,10.0059523720332,9.99237172024419,10.0463024250193,10.0581827745709,9.97028133729761,9.98813380825218,10.0363142639619,9.99262915985281,9.97540429163521,10.0084965616443,10.0027446061297,9.99127738279917,10.0032685123572
"521",8.82350471861223,9.81605589939769,9.68622720135914,10.015780030433,9.9714663489574,9.87677137982251,9.85556634530888,9.93113232534112,10.0644574022476,10.0567364070838,9.93793604851672,9.96419132152343,9.97830391585991,10.0547509028155,9.90015361300204,9.99293404692957,9.99681156529015,9.96845533214304,9.98717131044491,10.0493369998119,9.98245811695154,9.97756055957646,10.0151776708736,10.0416133435063,10.0219666730261,10.00338592846,9.99761979176102,10.0277365715294,10.0042774163596
"522",8.90076812196077,9.12844176156269,9.48668347822189,9.73238058322422,9.95289949948896,9.9535718737191,9.93113763916017,10.0016755763231,9.9779261910462,9.95118316778171,10.0087406225367,9.98632580921278,10.0583193626699,9.96960842275134,9.96201893317813,9.97523568747508,9.96249012883391,10.0157081960729,10.0172811580619,10.015778290663,9.9703387548389,9.99814012829141,9.98427608433464,9.99983645256296,10.0143458144513,10.0042185017607,9.98302749951885,10.0210993858143,10.0124876655313
"523",8.67217868174583,9.63135720836499,9.55238407811435,9.50345604701865,9.73241030272737,9.9061384856811,9.84697722518397,10.01033179814,9.95804649501828,9.92105356069914,9.92871109492902,9.9646115396926,9.9608751877924,10.0126474511531,10.0172686914866,9.98361496455154,10.0378256674476,10.0456052953708,10.0467047144308,9.99662718435463,9.94308412670159,9.99916518925475,10.0118046295837,10.0356125072278,10.0161568567381,10.0022116111407,10.0084376140587,9.97119370837308,10.0201202658375
"524",8.38280390196229,9.16710737572761,9.75313305140834,9.76044237037523,9.79370112758632,10.0089315100506,9.87667057139822,9.84716708144032,10.0031890722605,9.93979654959035,9.96889303270114,10.0280433802003,9.96119471462215,9.9482586889119,10.000090486083,9.9719380100959,9.98020746160551,10.0211654146232,10.0120150002072,10.0218513547328,10.0027291451801,9.95956631742784,10.0059556722001,9.99864348617355,10.0216815355395,10.0126101747408,9.98254751900648,9.99419534520988,9.99063480598153
"525",8.68666130234373,9.7134499591432,9.55536502439708,9.97394545006421,9.88791324449829,9.84716239298959,9.89157565274312,10.0072706959767,9.96589667002463,10.0098480550938,9.89785153829186,9.95693484907831,10.0500812409095,9.9768396403961,10.0432604991004,9.99162546080729,9.94742823465299,9.95727688145612,9.97078522818775,10.0214175606958,9.98981869277837,10.0291866170923,9.99109506185017,10.0135138172217,10.0055867737209,10.0202034505474,10.0178321628229,9.99305728317366,10.0058877997861
"526",8.8626145809183,9.45595266112128,9.74449054485048,9.86658645532244,9.95111606428664,10.0105907686634,10.0048558339267,9.99616353341263,9.96341461018442,9.91744180508519,10.0323483900847,9.94122730070142,10.0432303642093,10.0133343755089,10.0439160933614,9.9672993363062,9.97448763599472,10.0519499433412,9.98761167055723,10.0229417264835,10.0312432954545,10.0152940540558,10.0035262626365,10.0007917750772,9.98597628743838,10.0123845889016,10.0089437337691,10.0085471155437,10.0005060199445
